token_id,Hat,Mouth,Clothes,Eyes,Earring,Background,Fur,trait_count
5031,26.525198938992045,153.84615384615384,69.44444444444444,20.53388090349076,67.11409395973155,7.74593338497289,8.136696501220504,5.310674455655868
5178,44.84304932735426,204.08163265306123,53.191489361702125,23.148148148148145,12.150668286755772,7.74593338497289,8.136696501220504,5.310674455655868
6023,44.84304932735426,153.84615384615384,95.23809523809523,18.214936247723134,12.150668286755772,7.79423226812159,21.09704641350211,5.310674455655868
6462,76.92307692307692,200.0,49.26108374384237,13.315579227696405,1.4236902050113895,7.861635220125786,7.2992700729927,1.8789928598271326
7392,28.248587570621467,109.89010989010988,156.25,42.918454935622314,1.4236902050113895,8.547008547008547,8.136696501220504,1.8789928598271326
5232,95.23809523809523,82.64462809917356,5.299417064122946,144.92753623188406,11.350737797956867,7.74593338497289,8.136696501220504,1.8789928598271326
8382,95.23809523809523,153.84615384615384,71.42857142857143,18.214936247723134,1.4236902050113895,7.861635220125786,7.2992700729927,1.8789928598271326
3149,4.432624113475177,84.03361344537815,24.330900243309003,204.08163265306123,22.779043280182233,8.045052292839904,7.2992700729927,1.8789928598271326
8448,26.525198938992045,36.76470588235294,5.299417064122946,144.92753623188406,1.4236902050113895,7.861635220125786,129.87012987012986,3.937007874015748
9989,73.52941176470588,200.0,44.642857142857146,5.834305717619603,1.4236902050113895,8.116883116883116,21.09704641350211,1.8789928598271326
6528,23.809523809523807,204.08163265306123,84.03361344537815,11.82033096926714,11.350737797956867,8.045052292839904,7.396449704142013,5.310674455655868
3943,83.33333333333333,4.401408450704225,238.0952380952381,5.834305717619603,1.4236902050113895,7.79423226812159,12.853470437017997,1.8789928598271326
8929,138.88888888888889,106.38297872340425,69.44444444444444,20.876826722338205,1.4236902050113895,8.547008547008547,8.136696501220504,1.8789928598271326
5398,28.98550724637681,204.08163265306123,78.125,13.315579227696405,1.4236902050113895,8.051529790660226,19.569471624266146,1.8789928598271326
1230,4.432624113475177,222.22222222222223,43.10344827586207,37.87878787878788,12.150668286755772,8.547008547008547,25.188916876574307,1.8789928598271326
5233,4.432624113475177,41.49377593360996,44.642857142857146,14.084507042253522,22.779043280182233,8.547008547008547,217.3913043478261,1.8789928598271326
5953,4.432624113475177,14.025245441795231,48.78048780487805,37.87878787878788,22.779043280182233,8.051529790660226,217.3913043478261,1.8789928598271326
2757,73.52941176470588,153.84615384615384,78.125,25.38071065989848,1.4236902050113895,8.051529790660226,12.853470437017997,1.8789928598271326
546,53.475935828877,22.831050228310502,84.03361344537815,144.92753623188406,11.350737797956867,7.8988941548183265,25.188916876574307,5.310674455655868
9861,26.525198938992045,4.401408450704225,70.92198581560284,204.08163265306123,1.4236902050113895,7.8988941548183265,37.87878787878788,1.8789928598271326
9213,66.66666666666667,200.0,42.5531914893617,14.084507042253522,1.4236902050113895,7.861635220125786,20.408163265306122,1.8789928598271326
5982,112.35955056179776,48.309178743961354,105.26315789473685,37.87878787878788,21.645021645021647,8.116883116883116,15.974440894568689,5.310674455655868
7398,43.29004329004329,6.447453255963895,39.682539682539684,23.148148148148145,11.350737797956867,8.051529790660226,217.3913043478261,5.310674455655868
6389,31.446540880503143,222.22222222222223,69.44444444444444,11.82033096926714,1.4236902050113895,8.045052292839904,8.136696501220504,1.8789928598271326
1102,90.90909090909092,163.93442622950818,74.07407407407408,5.834305717619603,1.4236902050113895,8.045052292839904,7.396449704142013,1.8789928598271326
2089,30.8641975308642,4.401408450704225,44.052863436123346,45.45454545454546,1.4236902050113895,7.74593338497289,217.3913043478261,1.8789928598271326
2839,38.167938931297705,222.22222222222223,53.191489361702125,11.82033096926714,1.4236902050113895,7.861635220125786,15.974440894568689,1.8789928598271326
8158,34.013605442176875,49.504950495049506,238.0952380952381,11.82033096926714,1.4236902050113895,8.116883116883116,7.396449704142013,1.8789928598271326
8986,17.301038062283737,22.831050228310502,84.03361344537815,204.08163265306123,1.4236902050113895,7.74593338497289,12.853470437017997,1.8789928598271326
2310,66.66666666666667,204.08163265306123,49.504950495049506,13.315579227696405,1.4236902050113895,7.74593338497289,7.396449704142013,1.8789928598271326
1606,43.29004329004329,6.447453255963895,125.0,144.92753623188406,1.4236902050113895,8.045052292839904,20.408163265306122,1.8789928598271326
3530,38.167938931297705,204.08163265306123,69.44444444444444,11.82033096926714,1.4236902050113895,8.547008547008547,15.974440894568689,1.8789928598271326
5919,26.525198938992045,200.0,74.07407407407408,23.148148148148145,1.4236902050113895,8.051529790660226,15.974440894568689,1.8789928598271326
4014,84.03361344537815,4.401408450704225,238.0952380952381,5.834305717619603,1.4236902050113895,7.79423226812159,7.2992700729927,1.8789928598271326
4203,38.167938931297705,222.22222222222223,48.78048780487805,23.148148148148145,1.4236902050113895,7.79423226812159,7.2992700729927,1.8789928598271326
2173,76.92307692307692,153.84615384615384,5.299417064122946,28.57142857142857,11.350737797956867,8.116883116883116,64.51612903225806,1.8789928598271326
7486,28.98550724637681,200.0,35.3356890459364,28.57142857142857,1.4236902050113895,7.74593338497289,46.51162790697675,1.8789928598271326
265,63.291139240506325,135.13513513513513,95.23809523809523,13.315579227696405,22.779043280182233,7.79423226812159,7.396449704142013,5.310674455655868
5757,44.84304932735426,33.78378378378378,78.125,92.59259259259258,67.11409395973155,7.79423226812159,20.408163265306122,5.310674455655868
8861,43.29004329004329,30.030030030030026,29.940119760479043,18.148820326678766,1.4236902050113895,7.79423226812159,217.3913043478261,1.8789928598271326
7384,32.89473684210526,4.401408450704225,238.0952380952381,5.834305717619603,1.4236902050113895,7.8988941548183265,57.14285714285714,1.8789928598271326
4367,83.33333333333333,99.00990099009901,105.26315789473685,25.38071065989848,1.4236902050113895,8.051529790660226,25.188916876574307,1.8789928598271326
5705,38.167938931297705,109.89010989010988,147.05882352941177,30.030030030030026,1.4236902050113895,8.045052292839904,12.853470437017997,1.8789928598271326
3756,42.5531914893617,86.20689655172414,48.543689320388346,5.834305717619603,22.779043280182233,8.116883116883116,129.87012987012986,5.310674455655868
4749,28.98550724637681,61.34969325153375,105.26315789473685,92.59259259259258,22.779043280182233,7.861635220125786,24.630541871921185,5.310674455655868
6776,4.432624113475177,61.34969325153375,49.26108374384237,204.08163265306123,12.150668286755772,8.116883116883116,7.396449704142013,1.8789928598271326
8091,112.35955056179776,19.801980198019802,147.05882352941177,11.82033096926714,1.4236902050113895,7.74593338497289,46.51162790697675,1.8789928598271326
6436,43.29004329004329,30.030030030030026,238.0952380952381,18.148820326678766,1.4236902050113895,8.051529790660226,7.2992700729927,1.8789928598271326
5265,42.5531914893617,222.22222222222223,42.5531914893617,13.315579227696405,1.4236902050113895,8.547008547008547,15.723270440251572,1.8789928598271326
3439,26.525198938992045,14.025245441795231,46.51162790697675,32.467532467532465,1.4236902050113895,7.8988941548183265,217.3913043478261,1.8789928598271326
4616,44.44444444444444,163.93442622950818,56.17977528089888,25.38071065989848,11.350737797956867,8.116883116883116,33.11258278145695,5.310674455655868
5595,63.69426751592357,135.13513513513513,97.08737864077669,20.876826722338205,1.4236902050113895,8.116883116883116,19.569471624266146,1.8789928598271326
4889,73.52941176470588,41.49377593360996,35.3356890459364,32.467532467532465,21.645021645021647,8.051529790660226,129.87012987012986,5.310674455655868
1214,76.92307692307692,135.13513513513513,84.03361344537815,20.53388090349076,1.4236902050113895,8.045052292839904,19.569471624266146,1.8789928598271326
3617,153.84615384615384,84.03361344537815,65.35947712418302,11.82033096926714,1.4236902050113895,7.861635220125786,21.09704641350211,1.8789928598271326
9854,43.859649122807014,84.03361344537815,43.47826086956522,144.92753623188406,1.4236902050113895,8.045052292839904,19.569471624266146,1.8789928598271326
7783,34.013605442176875,42.19409282700422,238.0952380952381,13.315579227696405,1.4236902050113895,7.861635220125786,8.136696501220504,1.8789928598271326
6444,129.87012987012986,128.2051282051282,35.3356890459364,20.876826722338205,1.4236902050113895,8.051529790660226,21.09704641350211,1.8789928598271326
104,138.88888888888889,75.75757575757576,46.51162790697675,66.2251655629139,1.4236902050113895,7.8988941548183265,7.2992700729927,1.8789928598271326
5712,17.301038062283737,4.401408450704225,238.0952380952381,13.315579227696405,21.645021645021647,7.79423226812159,37.87878787878788,5.310674455655868
3159,84.03361344537815,200.0,5.299417064122946,30.030030030030026,1.4236902050113895,7.79423226812159,12.853470437017997,3.937007874015748
1447,153.84615384615384,61.34969325153375,70.92198581560284,23.148148148148145,1.4236902050113895,7.79423226812159,24.630541871921185,1.8789928598271326
3009,44.44444444444444,128.2051282051282,48.543689320388346,32.467532467532465,45.04504504504504,7.79423226812159,33.11258278145695,5.310674455655868
7939,83.33333333333333,200.0,5.299417064122946,18.148820326678766,1.4236902050113895,8.116883116883116,24.630541871921185,3.937007874015748
9315,84.03361344537815,109.89010989010988,39.52569169960474,5.834305717619603,67.11409395973155,7.8988941548183265,25.188916876574307,5.310674455655868
1556,43.29004329004329,75.75757575757576,49.504950495049506,144.92753623188406,1.4236902050113895,7.74593338497289,20.161290322580644,1.8789928598271326
2283,90.90909090909092,84.03361344537815,105.26315789473685,32.467532467532465,1.4236902050113895,8.051529790660226,20.408163265306122,1.8789928598271326
6083,4.432624113475177,99.00990099009901,69.44444444444444,28.57142857142857,1.4236902050113895,7.74593338497289,129.87012987012986,3.937007874015748
950,4.432624113475177,48.309178743961354,49.26108374384237,204.08163265306123,1.4236902050113895,8.116883116883116,24.630541871921185,3.937007874015748
6841,4.432624113475177,106.38297872340425,78.125,11.82033096926714,1.4236902050113895,7.79423226812159,129.87012987012986,3.937007874015748
3862,28.98550724637681,204.08163265306123,69.44444444444444,14.084507042253522,1.4236902050113895,8.045052292839904,15.723270440251572,1.8789928598271326
7485,93.45794392523365,19.801980198019802,5.299417064122946,204.08163265306123,1.4236902050113895,8.045052292839904,7.2992700729927,3.937007874015748
120,32.89473684210526,200.0,53.191489361702125,25.38071065989848,11.350737797956867,7.8988941548183265,7.2992700729927,5.310674455655868
1725,30.8641975308642,49.504950495049506,39.682539682539684,204.08163265306123,1.4236902050113895,8.547008547008547,7.2992700729927,1.8789928598271326
6509,32.89473684210526,222.22222222222223,42.5531914893617,18.214936247723134,1.4236902050113895,8.045052292839904,15.723270440251572,1.8789928598271326
811,23.809523809523807,37.59398496240602,39.52569169960474,13.315579227696405,1.4236902050113895,7.79423226812159,217.3913043478261,1.8789928598271326
5968,17.301038062283737,84.03361344537815,39.52569169960474,13.315579227696405,45.04504504504504,7.8988941548183265,129.87012987012986,5.310674455655868
42,63.291139240506325,200.0,39.52569169960474,20.876826722338205,1.4236902050113895,7.79423226812159,7.396449704142013,1.8789928598271326
6466,55.24861878453038,204.08163265306123,44.052863436123346,5.834305717619603,12.150668286755772,7.8988941548183265,7.396449704142013,5.310674455655868
3108,63.69426751592357,163.93442622950818,35.2112676056338,42.918454935622314,1.4236902050113895,7.74593338497289,24.630541871921185,1.8789928598271326
5644,32.89473684210526,19.801980198019802,238.0952380952381,14.084507042253522,1.4236902050113895,8.045052292839904,25.188916876574307,1.8789928598271326
6099,95.23809523809523,135.13513513513513,61.34969325153375,24.57002457002457,1.4236902050113895,8.116883116883116,12.853470437017997,1.8789928598271326
2198,4.432624113475177,61.34969325153375,24.330900243309003,204.08163265306123,1.4236902050113895,7.79423226812159,33.11258278145695,3.937007874015748
6849,44.44444444444444,86.20689655172414,147.05882352941177,30.030030030030026,12.150668286755772,7.79423226812159,7.396449704142013,5.310674455655868
3400,44.44444444444444,222.22222222222223,43.10344827586207,11.82033096926714,1.4236902050113895,8.051529790660226,7.2992700729927,1.8789928598271326
6331,42.5531914893617,222.22222222222223,44.642857142857146,11.82033096926714,1.4236902050113895,8.116883116883116,7.396449704142013,1.8789928598271326
9311,54.94505494505494,204.08163265306123,5.299417064122946,23.148148148148145,21.645021645021647,7.79423226812159,21.09704641350211,1.8789928598271326
8639,26.525198938992045,153.84615384615384,61.34969325153375,66.2251655629139,1.4236902050113895,8.045052292839904,20.408163265306122,1.8789928598271326
8930,4.432624113475177,200.0,43.10344827586207,14.084507042253522,1.4236902050113895,8.051529790660226,64.51612903225806,3.937007874015748
4614,76.92307692307692,4.401408450704225,5.299417064122946,14.084507042253522,11.350737797956867,7.79423226812159,217.3913043478261,1.8789928598271326
5383,34.013605442176875,6.447453255963895,46.948356807511736,23.148148148148145,1.4236902050113895,7.861635220125786,217.3913043478261,1.8789928598271326
3562,43.29004329004329,6.447453255963895,238.0952380952381,32.467532467532465,1.4236902050113895,8.051529790660226,7.2992700729927,1.8789928598271326
2860,44.44444444444444,200.0,56.17977528089888,18.148820326678766,1.4236902050113895,8.547008547008547,8.136696501220504,1.8789928598271326
739,153.84615384615384,42.19409282700422,69.44444444444444,32.467532467532465,11.350737797956867,8.045052292839904,15.974440894568689,5.310674455655868
